ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
GOOG,2023-04-05,105.2558610598409,105.67243915795369,103.25428843017286,104.09538269042969,21864200,-0.001618596738401386,0.01819518447622827,-0.02881379548374305
GOOG,2023-04-06,104.908697280845,108.73726538510422,103.96147972589866,108.01321411132812,34684200,0.03694595244394597,0.0189680849665136,-0.02881379548374305
GOOG,2023-04-10,106.51551339682287,107.09079222312894,104.74008861256165,106.07909393310547,19741500,-0.018068587475895726,0.018923470105534666,-0.02881379548374305
GOOG,2023-04-11,106.04933268599439,106.34689276818226,104.42268805583979,105.25585174560547,18721300,-0.0077909154964701235,0.01908289407590626,-0.02881379548374305
GOOG,2023-04-12,106.51551746690073,106.71091189406192,104.11522545927261,104.36318969726562,22761600,-0.008517045382285147,0.019245638273420157,-0.02881379548374305
GOOG,2023-04-13,105.60300306610401,107.3833843468917,105.57324857051138,107.30899810791016,21650700,0.027835481299707275,0.019677642630683192,-0.02881379548374305
GOOG,2023-04-14,106.81308101885753,108.68769011306709,106.71388926665188,108.56866455078125,20758700,0.011670320348650853,0.019538443532348605,-0.02881379548374305
GOOG,2023-04-17,104.57146202574093,105.84103751046817,104.46235717309091,105.55339813232422,29043400,-0.028165857513000346,0.02032795018995505,-0.02881379548374305
GOOG,2023-04-18,106.12869595056397,106.17829182604626,103.92677226306974,104.26400756835938,17641400,-0.012290751486251614,0.02040425388844145,-0.02881379548374305
GOOG,2023-04-19,103.36636505912209,104.86407112387683,102.95475109741922,104.16481018066406,16732000,-0.0009518587329363871,0.020136624514975793,-0.02881379548374305
GOOG,2023-04-20,103.79783743104326,106.01761238644865,103.78791674212519,105.03765869140625,22515300,0.008344581976444599,0.020153506727324355,-0.02881379548374305
GOOG,2023-04-21,105.2260886122823,105.7716129016504,104.62601946124452,105.04756164550781,22379000,9.427559057235885e-05,0.019610209844838435,-0.02881379548374305
GOOG,2023-04-24,105.18641782090168,106.44607264112388,104.50203419986795,105.91046905517578,21410900,0.008180890003988648,0.019155050580527782,-0.02881379548374305
GOOG,2023-04-25,105.74187749185337,106.56512063447538,103.7085675742484,103.75816345214844,31408100,-0.02053126576338508,0.019722657375854998,-0.02881379548374305
GOOG,2023-04-26,104.70041862172546,106.148528880034,102.4290652677548,103.59945678710938,37068200,-0.0015307534475572922,0.019241293644140935,-0.02881379548374305
GOOG,2023-04-27,104.3731035495104,108.26118073043983,103.56969432529155,107.48753356933594,38235200,0.03684278760220758,0.0198442624809677,-0.02881379548374305
GOOG,2023-04-28,106.92218227298034,107.40819005980927,105.17651192155635,107.33876037597656,23957900,-0.0013850559390171924,0.01821099214893862,-0.02881379548374305
GOOG,2023-05-01,106.8428293184697,107.79501105970502,106.62461958390723,106.8329086303711,20926300,-0.004723805801184903,0.01812391319909721,-0.02881379548374305
GOOG,2023-05-02,106.78331664672632,106.85274632648974,103.64904523508044,105.11699676513672,20343100,-0.016192027563627424,0.018377010548603457,-0.02881379548374305
GOOG,2023-05-03,105.35503591724567,107.24947856755557,104.75992332013718,105.25585174560547,17116300,0.001320084807674047,0.017048507976264747,-0.02881379548374305
GOOG,2023-05-04,105.2955324531768,105.43439181421328,103.84741471562317,104.35326385498047,19780600,-0.008612158557348279,0.016879294199268417,-0.02881379548374305
GOOG,2023-05-05,104.46237375608841,105.57325626520645,103.88610359636971,105.35008239746094,20710600,0.009507011387843411,0.01658830701411148,-0.02881379548374305
GOOG,2023-05-08,104.93349934472343,107.5371237177777,104.92854278441968,107.35858917236328,17266000,0.018885609664517255,0.01693731822334824,-0.02881379548374305
GOOG,2023-05-09,107.89419900054743,109.69442180618361,106.84778960406253,107.06104278564453,24782400,-0.0027753669287949433,0.01602384068313874,-0.02881379548374305
GOOG,2023-05-10,107.66607011883025,112.58567946203348,107.59664043813602,111.36569213867188,47533500,0.03942014491456418,0.01706562050905928,-0.02881379548374305
GOOG,2023-05-11,114.9165498074375,117.47554262083118,113.99412251736622,115.94808197021484,57115100,0.04032321166427922,0.018349004269451293,-0.02881379548374305
GOOG,2023-05-12,116.04726362107684,117.29700550198503,115.60093101867221,116.95977020263672,31293800,0.008687509552721169,0.018258754054026424,-0.02881379548374305
GOOG,2023-05-15,115.54140205962857,117.82763239606773,115.53148893958483,116.00757598876953,22107900,-0.0081745320260437,0.017966346337619597,-0.02881379548374305
GOOG,2023-05-16,115.8786578749728,120.21306822474024,115.8786578749728,119.11210632324219,32370100,0.026409620363593327,0.01841426260927247,-0.02881379548374305
GOOG,2023-05-17,119.20135910234103,121.28425701873667,118.48722094420141,120.49077606201172,26659600,0.01150808321225099,0.01845145319997164,-0.02881379548374305
GOOG,2023-05-18,120.57011404471827,122.8910629659674,120.50068436918718,122.51415252685547,27014500,0.016653351345481664,0.018532929006015223,-0.02881379548374305
GOOG,2023-05-19,123.18862179035895,125.44906295985446,121.72067784180044,122.2463607788086,30268900,-0.0021881949116991485,0.017591530014131763,-0.02881379548374305
GOOG,2023-05-22,122.50424882994288,126.01542319245044,122.4447322697189,124.84503173828125,29760200,0.02103486285623726,0.017337147721820906,-0.02881379548374305
GOOG,2023-05-23,123.91268601229464,124.39869378698167,122.04799771646738,122.28604125976562,24477900,-0.020710321151542886,0.01783030546209947,-0.02881379548374305
GOOG,2023-05-24,120.887518639531,121.75043688382009,119.7667230445725,120.64947509765625,23087900,-0.013473459494838573,0.01798217797414707,-0.02881379548374305
GOOG,2023-05-25,124.19039987166614,124.95413391207053,121.89921288498796,123.33740234375,33812700,0.022034266961049553,0.01775606678462854,-0.02881379548374305
GOOG,2023-05-26,123.0547249744549,124.97396559601094,122.28603438689898,124.40860748291016,25154700,0.008647661493943963,0.017723346163022895,-0.02881379548374305
GOOG,2023-05-30,125.26161120613881,125.35087469655855,121.88929616815103,123.62504577636719,27230700,-0.0063182096693626625,0.016755572009117745,-0.02881379548374305
GOOG,2023-05-31,122.69270163451857,123.88293451435963,122.09758897823203,122.36539459228516,41548800,-0.010241554041824818,0.016685554010632857,-0.02881379548374305
GOOG,2023-06-01,122.49432816456229,124.02178871128564,122.29595980982634,123.35724639892578,25017700,0.008072981711952764,0.016649592933489058,-0.02881379548374305
GOOG,2023-06-02,123.47627125315313,125.71291354864132,123.33741188366047,124.21025085449219,19367500,0.0068911132568736525,0.01664355607290093,-0.02881379548374305
GOOG,2023-06-05,123.59528365363515,126.94775710872314,123.3671532467476,125.59883117675781,22672500,0.011117246919393314,0.01663975283067241,-0.02881379548374305
GOOG,2023-06-06,125.56908573875961,127.83052589411962,124.94421859750294,126.86842346191406,19450100,0.010057565596375098,0.01665192874295826,-0.02881379548374305
GOOG,2023-06-07,126.53613978922446,128.49506320193998,121.63140776798203,121.93888854980469,34179300,-0.039630507961665784,0.01801158581650319,-0.02881379548374305
GOOG,2023-06-08,121.58676699220935,122.7224472852349,121.01645234939585,121.67107391357422,24815000,-0.002198717502478049,0.018020836220040994,-0.02881379548374305
GOOG,2023-06-09,121.56198027222368,123.27293949303126,121.4231209104288,121.86946105957031,20304500,0.0016291923633904603,0.017018407905793242,-0.02881379548374305
GOOG,2023-06-12,122.39017720083757,123.73414661187083,121.3536885704134,123.33740234375,22255700,0.011973227833402161,0.01704236107835003,-0.02881379548374305
GOOG,2023-06-13,124.62683772624018,124.83512679512525,122.83653547874977,123.4167709350586,19287700,0.0006433009257034552,0.01696878252240502,-0.02881379548374305
GOOG,2023-06-14,122.79188573861151,123.77382193871512,121.16524104797357,123.36715698242188,24659600,-0.000402084152917233,0.016534203519423234,-0.02881379548374305
GOOG,2023-06-15,122.87122061058315,125.13266052539664,122.13724867979126,124.76567077636719,24517100,0.011272419013171754,0.01655067588969901,-0.02881379548374305
GOOG,2023-06-16,125.66826819260055,125.66826819260055,122.78196850288548,123.04976654052734,56699200,-0.01384846462622529,0.016733074766000916,-0.02881379548374305
GOOG,2023-06-20,122.52904666041091,124.15569138279994,121.82978572470682,122.84147644042969,22698000,-0.0016941648461487743,0.016765370151593427,-0.02881379548374305
GOOG,2023-06-21,122.23149133311279,122.40506932555212,119.8758310866052,120.27257537841797,22612000,-0.021134086315732766,0.01721834033921218,-0.02881379548374305
GOOG,2023-06-22,119.67745323052098,122.92577841683814,118.62607980553067,122.86131286621094,20781900,0.02129555315036116,0.017461164366366414,-0.02881379548374305
GOOG,2023-06-23,121.04620357746713,122.43480459712461,120.8676690525502,122.01821899414062,29573100,-0.006885811949211141,0.01628286959013865,-0.02881379548374305
GOOG,2023-06-26,120.47689836779173,121.72068479018353,118.02105507734542,118.1202392578125,23185000,-0.0324672871789186,0.01595648264553641,-0.02881379548374305
GOOG,2023-06-27,116.88041521319391,118.91868147589368,115.95799554696391,118.0408935546875,27221700,-0.0006719624450108102,0.015884617012547536,-0.02881379548374305
GOOG,2023-06-28,116.99944354498382,120.28248758954503,116.64237444178025,120.09403991699219,19753100,0.017243981873771137,0.016093170586966996,-0.02881379548374305
GOOG,2023-06-29,119.11208815998741,119.92541805983488,118.23925683659603,119.03274536132812,18517500,-0.008876475488628646,0.015460710573638979,-0.02881379548374305
GOOG,2023-06-30,120.11386298264829,121.03629015554026,119.8956532649562,119.98492431640625,23871800,0.007967477830731677,0.015382976611416861,-0.02881379548374305
GOOG,2023-07-03,119.34021879813426,120.03451558315031,118.73022893935105,119.57826232910156,13888300,-0.0033950322969571534,0.015060354770565932,-0.02881379548374305
GOOG,2023-07-05,119.08232929644338,122.3653805690089,119.08232929644338,121.63140106201172,17830300,0.01702409671739695,0.015404219211127463,-0.02881379548374305
GOOG,2023-07-06,119.65761967587466,120.16346883004985,118.27893914572105,119.94525909423828,17732500,-0.01395970412541964,0.015064494365456023,-0.02881379548374305
GOOG,2023-07-07,119.90558244826883,120.75858000481361,119.1120938853958,119.16168975830078,20997700,-0.00655415616046057,0.014652733994016315,-0.02881379548374305
GOOG,2023-07-10,118.10040964848885,118.10040964848885,115.69019689781487,115.91832733154297,32960100,-0.027595439926521612,0.015285034020011568,-0.02881379548374305
GOOG,2023-07-11,115.8092114637576,117.26227816112247,114.8867842623792,116.75147247314453,18286600,0.007161640257876088,0.014732182467470703,-0.02881379548374305
GOOG,2023-07-12,118.32852590868005,119.97500435411804,118.03096582507129,118.64591979980469,22059600,0.0160960850919626,0.014975590282500582,-0.02881379548374305
GOOG,2023-07-13,120.55029674864345,124.31439212449324,120.07420207460352,123.81350708007812,31535900,0.04263286458737499,0.016974955837534385,-0.02881379548374305
GOOG,2023-07-14,124.11104874111913,126.05508731895816,123.88292589625853,124.67640686035156,20499800,0.006945177251822869,0.01690549717844474,-0.02881379548374305
GOOG,2023-07-17,125.03347522201759,126.24354182009691,123.48618091877775,124.04161834716797,20675300,-0.005104494465036069,0.01687643794727092,-0.02881379548374305
GOOG,2023-07-18,123.88788954206431,123.97219647366224,122.29596339537592,123.06961059570312,21045800,-0.007867006033925455,0.016889290819388874,-0.02881379548374305
GOOG,2023-07-19,123.7738317651767,124.44829480512865,121.47272390544668,121.78019714355469,22313800,-0.010532378062215957,0.016846768970099867,-0.02881379548374305
GOOG,2023-07-20,121.12557702429476,123.6845622795106,117.71854315499547,118.5566635131836,27541700,-0.026826737635239694,0.017348204010095077,-0.02881379548374305
GOOG,2023-07-21,119.88575204352557,120.31225083390805,118.10040651000172,119.33030700683594,56514600,0.006504317739210276,0.015906008084821545,-0.02881379548374305
GOOG,2023-07-24,120.93315046146047,122.3455507334714,120.39159137170374,120.88751983642578,22276100,0.012965187999932124,0.01609721501389726,-0.02881379548374305
GOOG,2023-07-25,120.8875219029333,122.68278812165829,120.54037348514713,121.79011535644531,31820800,0.007438672140553205,0.0161550103505321,-0.02881379548374305
GOOG,2023-07-26,129.29846856933932,130.3002386091207,127.66191070676408,128.6041717529297,46216900,0.05444005376216967,0.018874026284725585,-0.02881379548374305
GOOG,2023-07-27,130.7267614476163,132.5121071540175,128.12808570042327,128.81246948242188,35931600,0.0016183707001668443,0.018873528778948257,-0.02881379548374305
GOOG,2023-07-28,129.90348345562765,132.97824552195593,129.85388758980943,131.92686462402344,26971000,0.023890091426160585,0.019308474615560574,-0.02881379548374305
GOOG,2023-07-31,131.92688552315798,132.7402154747264,131.05406171152976,132.0260772705078,18381900,0.00075174499245608,0.019234090766791726,-0.02881379548374305
GOOG,2023-08-01,129.78943396955592,131.83762094572546,129.68529322987112,130.81600952148438,22154300,-0.009207629668093631,0.0191215170778297,-0.02881379548374305
GOOG,2023-08-02,128.78269348916905,129.35797229491925,126.80890041952811,127.59246826171875,22705800,-0.024950485479948513,0.01973956152648677,-0.02881379548374305
GOOG,2023-08-03,127.32466843792942,128.71327721167384,126.73451992489956,127.72142028808594,15018100,0.00101014510463801,0.019281815341582468,-0.02881379548374305
GOOG,2023-08-04,128.54466721644303,130.85568059950907,127.27012739901566,127.4932861328125,20521900,-0.0017877826809878318,0.018942991685560958,-0.02881379548374305
GOOG,2023-08-07,128.45536549371784,130.9846032971088,128.3760151355665,130.86558532714844,17621000,0.026107024799738726,0.01940738421636278,-0.02881379548374305
GOOG,2023-08-08,129.9134208628997,130.86561020721203,129.0703515245079,130.76641845703125,16836000,-0.0007580637951917824,0.018277277450514308,-0.02881379548374305
GOOG,2023-08-09,131.11357615084907,131.39129489351842,128.4504425903548,129.09017944335938,17745200,-0.012901440853061984,0.018505955463611296,-0.02881379548374305
GOOG,2023-08-10,130.89536681524402,131.5668559276881,128.97612598114605,129.1497039794922,17855700,0.00046100189016544873,0.018312635635596763,-0.02881379548374305
GOOG,2023-08-11,128.14989605221768,129.3778214802072,127.70158083260685,129.11001586914062,15205500,-0.00030735037339349984,0.01819677029546166,-0.02881379548374305
GOOG,2023-08-14,128.79264279984437,130.83586588233703,128.53475028313616,130.7565155029297,17526200,0.0126720563674346,0.01826380001320307,-0.02881379548374305
GOOG,2023-08-15,130.51844118945138,130.9151930160396,128.76186655656417,129.20919799804688,14769200,-0.011904152716016575,0.018429701960199645,-0.02881379548374305
GOOG,2023-08-16,128.22725337606278,129.83207401874927,127.41393862255852,128.0586395263672,17548400,-0.0089445004359866,0.018337613121151147,-0.02881379548374305
GOOG,2023-08-17,129.3877310465426,131.41211136564658,128.79262598050974,129.3976593017578,23665600,0.01040201273122699,0.018158011729046512,-0.02881379548374305
GOOG,2023-08-18,128.00904874526375,128.77278279386206,125.9658259583314,127.06678771972656,23627200,-0.01817745725997114,0.01847965034370169,-0.02881379548374305
GOOG,2023-08-21,126.8089194848804,128.20743395903372,126.12454328147287,127.88011932373047,21851100,0.006380421497530528,0.017615296609559628,-0.02881379548374305
GOOG,2023-08-22,128.0784737449592,129.88364525548238,127.87514128431049,128.6339111328125,15557900,0.005877214415966934,0.01760707975907759,-0.02881379548374305
