ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
MSFT,2023-03-16,259.66589855598056,270.77863800186395,257.77625148946686,270.4261779785156,54768800,0.039736403309284046,0.020074132774736738,-0.02239447337905365
MSFT,2023-03-17,272.4431589301929,277.4071510542046,270.54371102205045,273.58868408203125,69527400,0.011626674010224691,0.018468029477816384,-0.02239447337905365
MSFT,2023-03-20,271.18988829736253,271.6794360581046,264.20893244844024,266.5391845703125,43466600,-0.026104558711374196,0.018578092858637152,-0.02239447337905365
MSFT,2023-03-21,269.1338043529948,269.2512910447104,263.8858363792266,268.0567932128906,34558700,0.005677606201124207,0.01852862692583077,-0.02239447337905365
MSFT,2023-03-22,267.68471260704814,275.16501681749725,266.49021486222443,266.5979309082031,34873300,-0.0054572263535284885,0.017045629952718105,-0.02239447337905365
MSFT,2023-03-23,272.12976684360143,275.1845395871269,269.44705511774464,271.8556213378906,36610900,0.01952947478492457,0.017370703396962263,-0.02239447337905365
MSFT,2023-03-24,271.44442920855886,274.76357732451373,269.5254103782394,274.704833984375,28172000,0.010426068803556577,0.017262959060548116,-0.02239447337905365
MSFT,2023-03-27,274.63631661296625,275.57624002545316,269.7604097538673,270.6024475097656,26840200,-0.015046429821155649,0.017533778068313202,-0.02239447337905365
MSFT,2023-03-28,270.0247926282162,270.3674820752308,266.3629546475742,269.47650146484375,21878600,-0.004169566980162998,0.016677794146086927,-0.02239447337905365
MSFT,2023-03-29,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000,0.019002232466128432,0.017010571624096554,-0.02239447337905365
MSFT,2023-03-30,278.28835097959796,278.51352384288515,275.59583810054556,278.1120910644531,25053400,0.012540811759768344,0.017044953754506025,-0.02239447337905365
MSFT,2023-03-31,277.7988101339081,283.22297833808955,277.0840595769203,282.27325439453125,32766000,0.014851351294650645,0.01630633182767651,-0.02239447337905365
MSFT,2023-04-03,280.5304675659523,282.2438849087716,278.0142145195858,281.22564697265625,24883300,-0.003718227759745513,0.015970493078191907,-0.02239447337905365
MSFT,2023-04-04,281.2256389673713,284.3783279836004,279.6982522270493,281.1766662597656,25824300,-0.00017418389598344614,0.015298261972053513,-0.02239447337905365
MSFT,2023-04-05,279.8744397816824,281.1472519122107,277.0056972902033,278.39599609375,22064800,-0.009938630822293118,0.01543537371736751,-0.02239447337905365
MSFT,2023-04-06,277.2896463361067,285.9742192087345,276.1343207416053,285.5042724609375,29770300,0.025212447311319233,0.0158365918158994,-0.02239447337905365
MSFT,2023-04-10,283.16419420739436,283.5460557851989,278.75826456602096,283.3404541015625,23103000,-0.007607801197394035,0.015210253269861812,-0.02239447337905365
MSFT,2023-04-11,279.77654407914395,280.00174680479614,275.75247584510697,276.9175720214844,27276600,-0.02292930464983565,0.01604194062550771,-0.02239447337905365
MSFT,2023-04-12,278.83662385276324,281.01021712063323,276.0657667752644,277.56378173828125,27403400,0.0023308629045226425,0.015990707178602792,-0.02239447337905365
MSFT,2023-04-13,277.6616894967238,283.8397797166335,277.2504861189615,283.7810363769531,24222700,0.022152191237875506,0.015981104948437738,-0.02239447337905365
MSFT,2023-04-14,281.00036336542723,282.4494352293402,277.7595601713383,280.1583557128906,20987900,-0.012847942696042265,0.01609117121692603,-0.02239447337905365
MSFT,2023-04-17,283.86916963303577,285.5042723715686,280.17799011428394,282.7627868652344,23836200,0.009253337772782593,0.015956122871577525,-0.02239447337905365
MSFT,2023-04-18,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800,-0.0014900626204845224,0.01598330648020357,-0.02239447337905365
MSFT,2023-04-19,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300,0.00027742178615457256,0.01576449325331607,-0.02239447337905365
MSFT,2023-04-20,279.28699001904164,282.98796979588815,279.1205306378155,280.1289978027344,23244400,-0.008145492843621462,0.015890466927699975,-0.02239447337905365
MSFT,2023-04-21,279.0520247927153,280.28566483452795,277.14277656950355,279.7863464355469,21676400,-0.0012239400598274407,0.015822229503045467,-0.02239447337905365
MSFT,2023-04-24,276.19304795792937,278.9932766450886,272.8935008803915,275.8797302246094,26611000,-0.014061252764748825,0.015788399029519222,-0.02239447337905365
MSFT,2023-04-25,273.6670032666064,275.7133093545648,269.6135333988626,269.6625061035156,45772200,-0.02279381095975536,0.016190099216788465,-0.02239447337905365
MSFT,2023-04-26,290.49764832472823,293.30764764371935,286.61063797416637,289.1954345703125,64599200,0.06993150401966744,0.019898536686514146,-0.02239447337905365
MSFT,2023-04-27,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600,0.03152541708158753,0.020378088842645532,-0.02239447337905365
MSFT,2023-04-28,297.6548232687838,302.47195624653347,296.96944448822813,300.8368835449219,36469600,0.007940081894767194,0.019285864261886703,-0.02239447337905365
MSFT,2023-05-01,300.55292192498604,302.1488522384796,298.77096109153786,299.1723937988281,21294100,-0.005548227598309732,0.019292828594560742,-0.02239447337905365
MSFT,2023-05-02,301.32648498759136,302.71678406961206,297.55696078190715,299.0256042480469,26404400,-0.0004907724673328988,0.018512306855424692,-0.02239447337905365
MSFT,2023-05-03,300.2102447245278,302.1586351255935,297.7331344095427,298.0366516113281,22360800,-0.0033127317341744215,0.01855414732169833,-0.02239447337905365
MSFT,2023-05-04,299.83824048560797,301.32648498759136,297.0576124419387,299.0256042480469,22519900,0.0033127317341743226,0.01847652711818774,-0.02239447337905365
MSFT,2023-05-05,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.017011644619114107,0.01840832985410877,-0.02239447337905365
MSFT,2023-05-08,303.6468563494258,303.7154001974436,299.6913026300948,302.1977844238281,21318600,-0.0064591289580066555,0.01845500135321295,-0.02239447337905365
MSFT,2023-05-09,301.5614013671875,303.55876446980983,299.90672765113413,300.5823059082031,21340800,-0.005360105316538421,0.01820821936726193,-0.02239447337905365
MSFT,2023-05-10,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000,0.01714866343080738,0.018314166820968755,-0.02239447337905365
MSFT,2023-05-11,303.61748766498266,304.6161542102312,299.8577649374575,303.62725830078125,31680200,-0.007069451345803782,0.018206445850788462,-0.02239447337905365
MSFT,2023-05-12,304.05809666453393,304.1560121908101,300.19068735342637,302.5111389160156,19774700,-0.0036827254347672625,0.01816474675656697,-0.02239447337905365
MSFT,2023-05-15,302.6384456998606,303.42171020151784,301.16000183238515,302.99090576171875,16336500,0.0015846914154007661,0.018022247583570752,-0.02239447337905365
MSFT,2023-05-16,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300,0.007340639399054823,0.01800670954837165,-0.02239447337905365
MSFT,2023-05-17,306.4301881447826,308.5300175402266,304.9092544308229,308.10809326171875,24315000,0.009407243082443298,0.01803837493519223,-0.02239447337905365
MSFT,2023-05-18,308.62815194349986,313.0535358007283,307.8333531943893,312.54327392578125,27276000,0.0142922625992504,0.017979175095502887,-0.02239447337905365
MSFT,2023-05-19,310.7966243634161,312.7689179460215,310.43357190083395,312.3666076660156,27546700,-0.0005654135729848922,0.01753381373482017,-0.02239447337905365
MSFT,2023-05-22,312.6218055626669,316.53692774518953,312.0428798975908,315.15338134765625,24115700,0.008881922650383482,0.01744814912674529,-0.02239447337905365
MSFT,2023-05-23,314.02490557674435,316.6644323894991,309.33459944590936,309.34442138671875,30797200,-0.018604156753517967,0.017238444137148902,-0.02239447337905365
MSFT,2023-05-24,308.82436880109975,310.56114546951807,306.7441236524187,307.96087646484375,23384900,-0.004482538035351745,0.017301750481058555,-0.02239447337905365
MSFT,2023-05-25,317.17470817825347,320.7660354537529,313.99551318959146,319.804443359375,43301700,0.03773694404475033,0.018097870416848457,-0.02239447337905365
MSFT,2023-05-26,317.9400583040085,327.14405620676587,317.8027008438637,326.6436462402344,36630600,0.021160115334930736,0.01807230456166168,-0.02239447337905365
MSFT,2023-05-30,328.939735353525,329.44014532098214,324.31809251004455,324.9951477050781,29503100,-0.00505955774011114,0.018148113388822298,-0.02239447337905365
MSFT,2023-05-31,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,-0.008550703001587967,0.018275688290430414,-0.02239447337905365
MSFT,2023-06-01,319.81420387671255,327.27160256990936,318.626916843916,326.33941650390625,26773900,0.012678445582320619,0.018319310262234788,-0.02239447337905365
MSFT,2023-06-02,327.97812149381093,331.1671383819332,326.31000837435346,329.1065368652344,25873800,0.008443523945185123,0.018164225240304414,-0.02239447337905365
MSFT,2023-06-05,328.9298920270993,332.20721626429463,328.38040233133853,329.6363830566406,21307100,0.0016086588246889875,0.018136101882555464,-0.02239447337905365
MSFT,2023-06-06,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200,-0.006750114249039756,0.017912405143199424,-0.02239447337905365
MSFT,2023-06-07,325.4268516357255,328.21355775333575,316.44854992905215,317.3120422363281,40717100,-0.031354413102344963,0.018442473399007574,-0.02239447337905365
MSFT,2023-06-08,317.8615303442391,320.51087900635844,317.28260481035625,319.1567687988281,23277700,0.005796770230178076,0.013853181234234662,-0.02239447337905365
MSFT,2023-06-09,318.8918385067795,323.79801789828633,318.32273487313944,320.6580810546875,22529000,0.004692967071967756,0.012792674770015453,-0.02239447337905365
MSFT,2023-06-12,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300,0.015365308189275577,0.012974268063556678,-0.02239447337905365
MSFT,2023-06-13,328.19394924698327,330.6568607625825,324.1905202364905,328.017333984375,22951300,0.007325758930397185,0.012906862041240474,-0.02239447337905365
MSFT,2023-06-14,328.06645423161865,332.6782756005696,326.5651642872491,331.0101623535156,26003800,0.009082622379032951,0.012934153177407438,-0.02239447337905365
MSFT,2023-06-15,331.14745722165407,343.2755169206702,330.8727124048623,341.56817626953125,38899100,0.03139821989106322,0.013835280671975266,-0.02239447337905365
MSFT,2023-06-16,344.7277944942439,344.87497388637837,335.5336191446204,335.9064636230469,46552000,-0.016714557637741035,0.01436961558332153,-0.02239447337905365
MSFT,2023-06-20,332.9431539372829,335.66116662544215,329.55787807274623,331.706787109375,26375400,-0.012581331799869738,0.014452351291751812,-0.02239447337905365
MSFT,2023-06-21,330.05835726315127,331.39285382983815,325.83905432947427,327.30108642578125,25117800,-0.013370906474242572,0.014660134294759718,-0.02239447337905365
MSFT,2023-06-22,327.8505573652322,333.7379731827186,327.0851945067568,333.3356628417969,23556800,0.018269477955654197,0.014847953896485886,-0.02239447337905365
MSFT,2023-06-23,328.0860537439725,331.6185093238912,327.19315533781804,328.7336730957031,23146900,-0.013902060143515678,0.014941892496394249,-0.02239447337905365
MSFT,2023-06-26,327.4580664000975,329.80320477764576,322.3261915392268,322.43414306640625,21520600,-0.019349010834882555,0.015372586721349382,-0.02239447337905365
MSFT,2023-06-27,325.63294331118817,329.8424538607447,323.120981710903,328.2921142578125,24354100,0.018004896454996425,0.015604176442800296,-0.02239447337905365
MSFT,2023-06-28,328.38045295097976,331.6381637529801,327.54639633761354,329.5481262207031,20259500,0.003818597318423564,0.01560387147009724,-0.02239447337905365
MSFT,2023-06-29,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000,-0.002385088037524155,0.015607326744583355,-0.02239447337905365
MSFT,2023-06-30,331.41242887349597,336.2989944894714,330.8727611005321,334.15008544921875,26832800,0.01625293610568991,0.015761437204710647,-0.02239447337905365
MSFT,2023-07-03,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700,-0.007516329314517315,0.01571141263249935,-0.02239447337905365
MSFT,2023-07-05,328.80241250176556,335.2393191442914,328.44918186715216,331.80499267578125,18172400,0.000473504524136066,0.01570675817697455,-0.02239447337905365
MSFT,2023-07-06,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,0.009184112499986487,0.01571141188316392,-0.02239447337905365
MSFT,2023-07-07,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800,-0.011938397667666608,0.015454687210467588,-0.02239447337905365
MSFT,2023-07-10,328.3215584005841,328.93974184694355,321.4430847345039,325.603515625,32791400,-0.01611270827595186,0.015771865956512247,-0.02239447337905365
MSFT,2023-07-11,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200,0.001926840061620162,0.014243794077477525,-0.02239447337905365
MSFT,2023-07-12,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300,0.014126563779702925,0.01394963200498957,-0.02239447337905365
MSFT,2023-07-13,333.188508952043,337.2900684322161,332.65863310330485,336.2303466796875,20567200,0.01606264538612541,0.014193974185299656,-0.02239447337905365
MSFT,2023-07-14,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700,0.007500935448142493,0.014118696607143835,-0.02239447337905365
MSFT,2023-07-17,339.193596022569,340.4790125699391,335.7789144838815,339.24267578125,20363900,0.00141829291853387,0.013964727357934052,-0.02239447337905365
MSFT,2023-07-18,339.3407612690202,359.89766311953025,335.74946461658294,352.74444580078125,64738600,0.03902813614410609,0.015533112168651211,-0.02239447337905365
MSFT,2023-07-19,354.96212416292167,355.65879334061907,345.8268193685884,348.4172668457031,39732900,-0.01234304102540692,0.015762065993744346,-0.02239447337905365
MSFT,2023-07-20,346.9355280126769,351.2529592826024,338.8893829612725,340.3612365722656,33778400,-0.02339329005183203,0.016356764280935625,-0.02239447337905365
MSFT,2023-07-21,342.59848099973897,343.72689620518594,333.4533559589221,337.3194274902344,69405400,-0.008977176630585117,0.015292249132368374,-0.02239447337905365
MSFT,2023-07-24,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100,0.003890449777211436,0.015280048180164407,-0.02239447337905365
MSFT,2023-07-25,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700,0.016866131375323272,0.015514558966314974,-0.02239447337905365
MSFT,2023-07-26,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700,-0.03836414554459232,0.016994547458507616,-0.02239447337905365
MSFT,2023-07-27,334.09118396383514,334.9252104578534,322.8756357431296,324.5143127441406,39635300,-0.02109313084129469,0.017393476090983264,-0.02239447337905365
MSFT,2023-07-28,327.40896167261354,333.629993034326,326.91834377394594,332.020751953125,28484900,0.022867830604756525,0.017828139161835708,-0.02239447337905365
MSFT,2023-07-31,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000,-0.007266733233562259,0.016858862554114465,-0.02239447337905365
MSFT,2023-08-01,328.9004543649791,332.1876005255044,327.43842249793084,330.02886962890625,18311900,0.0012493947455847897,0.01660546045604224,-0.02239447337905365
MSFT,2023-08-02,327.3697478835023,327.3697478835023,320.2361435127281,321.3547668457031,27761300,-0.026634428838056105,0.01714489955893333,-0.02239447337905365
MSFT,2023-08-03,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700,-0.002568119830155386,0.016990096439864384,-0.02239447337905365
